Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2015-02-04,1259.3037109375,1277.4311215571659,1248.6772370961114,1251.033393129678,151396,APOLLOHOSP
2015-02-05,1245.0230712890625,1280.9413352520369,1239.1569219857174,1264.5929848771984,127358,APOLLOHOSP
2015-02-06,1214.875,1251.99535425271,1209.3454100530353,1249.2064941055878,108730,APOLLOHOSP
2015-02-09,1185.1591796875,1211.5569084840315,1179.8700078608601,1202.0845060545348,86314,APOLLOHOSP
2015-02-10,1168.666748046875,1196.8436604365722,1164.5796600574085,1179.2450934313767,144598,APOLLOHOSP
2015-02-11,1228.530517578125,1239.5896964056385,1170.8304541302286,1174.1962911646895,259947,APOLLOHOSP
2015-02-12,1245.5040283203125,1259.7847711409065,1223.914516578705,1240.26286857061,207270,APOLLOHOSP
2015-02-13,1247.667724609375,1252.091372647425,1238.243333987855,1246.3213663218608,101960,APOLLOHOSP
2015-02-16,1248.869873046875,1270.60354117167,1227.8574557496136,1254.9764399084424,174397,APOLLOHOSP
2015-02-18,1255.938232421875,1261.7082396152373,1245.3598859007107,1261.7082396152373,311680,APOLLOHOSP
2015-02-19,1255.5052490234375,1267.4298339858678,1242.7150223056128,1259.7846231149954,45964,APOLLOHOSP
2015-02-20,1284.6920166015625,1297.1936977982116,1243.0998849280954,1256.8997941554098,188335,APOLLOHOSP
2015-02-23,1305.36767578125,1329.6016533113675,1297.7223476216866,1298.203181440864,314114,APOLLOHOSP
2015-02-24,1301.040283203125,1330.2268750569003,1293.4430847291026,1305.2716446536888,175082,APOLLOHOSP
2015-02-25,1262.814208984375,1317.3888615583187,1257.8615958893126,1307.86832600112,92279,APOLLOHOSP
2015-02-26,1250.0240478515625,1277.0950238304056,1241.0806064476546,1263.631672675567,220880,APOLLOHOSP
2015-02-27,1252.236083984375,1271.1328847839106,1240.6479369403032,1253.0534783546555,184480,APOLLOHOSP
