Date,Close,High,Low,Open,Volume,symbol
2020-07-24,534.786865234375,542.3863705747516,530.9154280896341,540.0922296296184,9960443,BHARTIARTL
2020-07-27,534.834716796875,538.8973724505811,520.1614500041169,533.592066881055,10895560,BHARTIARTL
2020-07-28,539.7098999023438,548.9344918938076,530.8198949277361,533.8787894136935,14210206,BHARTIARTL
2020-07-29,541.2393188476562,544.0592649169009,535.5516370578101,540.331196592146,9979767,BHARTIARTL
2020-07-30,528.3344116210938,554.8610543365486,519.1098207586991,550.6072407052578,45326361,BHARTIARTL
2020-07-31,530.3896484375,534.6434619465059,522.2165489459143,526.613731394817,13917435,BHARTIARTL
2020-08-03,523.2203369140625,531.9669730512621,522.312214598182,530.0551491104334,9392745,BHARTIARTL
2020-08-04,524.7975463867188,528.9557806015371,521.7863825705391,523.8416345745669,12035116,BHARTIARTL
2020-08-05,534.3088989257812,535.7905563573615,522.4555800332774,527.6653055881262,12920232,BHARTIARTL
2020-08-06,532.7260131835938,538.8658301437595,530.1837084062477,538.8658301437595,10620956,BHARTIARTL
2020-08-07,538.00244140625,540.4967254230951,529.6081463716336,533.3975634879866,7346008,BHARTIARTL
2020-08-10,536.1317138671875,542.0317248892165,532.2463742191738,541.3601478801068,9594610,BHARTIARTL
2020-08-11,528.69677734375,537.71462871321,527.8333552540531,535.3162671603385,8290695,BHARTIARTL
2020-08-12,525.4349365234375,538.4341084134174,523.1804590130755,527.6414527732928,12613101,BHARTIARTL
2020-08-13,513.5870361328125,526.0106152255305,502.9383222285612,512.2919625858891,37464752,BHARTIARTL
2020-08-14,507.1114196777344,520.782109168616,503.6577316188604,520.782109168616,18550546,BHARTIARTL
2020-08-17,500.2040710449219,510.85287291440176,497.0382400502004,508.9821451090397,19369462,BHARTIARTL
2020-08-18,504.9049377441406,507.59112649424503,499.0049266775389,500.82769335415867,13771669,BHARTIARTL
2020-08-19,514.066650390625,517.9520495523949,505.67235565146154,507.49512224883983,17395288,BHARTIARTL
2020-08-20,504.18536376953125,511.9081409659912,501.4512139481754,509.4138571050943,13690809,BHARTIARTL
2020-08-21,499.1008605957031,508.26262507850976,495.0236163563457,508.26262507850976,22244899,BHARTIARTL
2020-08-24,505.4804992675781,510.7568942371427,487.5406907524169,496.8463685816353,29714401,BHARTIARTL
2020-08-25,507.1593933105469,513.8748052392406,504.6170884659374,512.7715768898059,19881871,BHARTIARTL
2020-08-26,493.5845947265625,506.91952584574216,491.1862333305442,506.91952584574216,26386996,BHARTIARTL
2020-08-27,490.3707580566406,497.42198807503564,487.3488108563728,493.48865760590485,22268191,BHARTIARTL
2020-08-28,502.1708068847656,508.02285690977135,491.28219750117785,491.28219750117785,22217757,BHARTIARTL
2020-08-31,492.24151611328125,501.0675519507617,487.8765041986451,497.4220186512216,190329697,BHARTIARTL
2020-09-01,524.0438842773438,532.8698896785047,493.2967789823525,496.46260994205187,75732733,BHARTIARTL
2020-09-02,528.1690673828125,536.2755342244799,522.9406339883652,527.6414338828196,35680638,BHARTIARTL
2020-09-03,516.1292724609375,530.4235777195747,513.8747948914233,528.1691001500606,25084656,BHARTIARTL
2020-09-04,501.8829040527344,516.1292473566715,498.3813145410213,509.8935081374701,28610361,BHARTIARTL
2020-09-07,494.4959716796875,506.5357695945944,489.55533533659906,503.6577359562878,16450037,BHARTIARTL
2020-09-08,477.8513488769531,495.83912075703574,473.9180179073719,495.0236599067605,33745174,BHARTIARTL
2020-09-09,483.7513122558594,486.0537512651052,471.1358887971372,473.19849165236405,32068518,BHARTIARTL
2020-09-10,477.13177490234375,487.3488364408871,471.2317938022418,487.3488364408871,21400064,BHARTIARTL
2020-09-11,471.66351318359375,482.024458696732,468.68952703569033,479.0025112842905,15888599,BHARTIARTL
2020-09-14,454.8269348144531,477.0358325097661,449.2627126185383,475.8366518342078,53032505,BHARTIARTL
2020-09-15,465.8114929199219,467.82610464237865,450.941592017392,455.83426735667655,31436333,BHARTIARTL
2020-09-16,462.16595458984375,470.75212442959554,461.0147351209016,467.2025434947976,13379581,BHARTIARTL
2020-09-17,459.5277404785156,462.7415626233673,454.73098789236997,460.4870850304136,13750507,BHARTIARTL
2020-09-18,474.44561767578125,477.4196037812423,455.97817478626104,463.3651340460751,55830089,BHARTIARTL
2020-09-21,448.73504638671875,475.83664878742667,442.4993069137428,475.83664878742667,23162880,BHARTIARTL
2020-09-22,451.80499267578125,459.04806789914824,442.25947859871866,449.45459255985355,18950065,BHARTIARTL
2020-09-23,416.16522216796875,448.01555754246687,406.6676691064613,448.01555754246687,86810146,BHARTIARTL
2020-09-24,402.254638671875,415.8773665147158,399.23269153274885,407.96274447541646,36458719,BHARTIARTL
2020-09-25,421.7774353027344,426.86198577305674,404.9888443933,407.7229646957757,34232784,BHARTIARTL
2020-09-28,425.6147766113281,429.4521846748334,416.40505094689604,427.86925422147067,21445626,BHARTIARTL
2020-09-29,417.89202880859375,426.4781984006053,412.04000910476225,425.9505648586724,18187111,BHARTIARTL
2020-09-30,403.83758544921875,422.4969025574419,401.1513968490343,420.1944637077568,27686374,BHARTIARTL
2020-10-01,414.774169921875,416.9326952357397,406.4278362496104,408.68231391786304,13593932,BHARTIARTL
2020-10-05,407.1953125,419.7148132097372,405.80425686558476,414.7741765923284,15282146,BHARTIARTL
2020-10-06,409.40185546875,412.51972561873174,405.9002355234915,409.6416916341332,11078299,BHARTIARTL
2020-10-07,405.276611328125,414.19853969999286,403.981478261246,410.40912267910846,10393534,BHARTIARTL
2020-10-08,407.1953125,417.7961240110009,402.06280099738615,408.68232049034634,17018635,BHARTIARTL
2020-10-09,407.914794921875,417.31642508377973,406.09202836871714,410.600983490035,20948615,BHARTIARTL
2020-10-12,398.17742919921875,413.09529132085385,395.1075205337145,410.60100730762616,14326607,BHARTIARTL
2020-10-13,398.417236328125,410.12130513868925,396.30667241015203,404.02944951575245,28303313,BHARTIARTL
2020-10-14,396.45062255859375,402.44655621241964,394.5798945991857,399.4725700181496,14374547,BHARTIARTL
2020-10-15,382.9717712402344,398.6091418715511,378.9425179643506,396.59453014693776,28378188,BHARTIARTL
2020-10-16,385.3221435546875,390.74248189661165,382.1563125767965,388.0083320951088,23786283,BHARTIARTL
2020-10-19,381.53271484375,388.2001948998245,377.9831342342275,387.14489805555894,17237471,BHARTIARTL
2020-10-20,388.5359802246094,396.4026414439299,380.8132326205976,381.5327410438293,26395238,BHARTIARTL
2020-10-21,401.9668884277344,403.1181079408316,387.14494838160425,389.2075512520142,23929199,BHARTIARTL
2020-10-22,413.14324951171875,414.77414115664294,401.00749960919353,401.96684412660136,27014551,BHARTIARTL
2020-10-23,416.7408447265625,419.8107535400439,409.92947988623536,417.22051704658594,18512271,BHARTIARTL
2020-10-26,416.4050598144531,421.58553247518296,410.6010012462933,416.69285722301447,11956996,BHARTIARTL
2020-10-27,415.73345947265625,421.05784507002653,410.12127650353284,416.4050065578487,13021129,BHARTIARTL
2020-10-28,433.4814147949219,468.16185000811754,424.03182366528245,427.8692315252332,125905730,BHARTIARTL
2020-10-29,432.4741516113281,438.51804647022306,426.9099290538276,429.5001654466887,25537340,BHARTIARTL
2020-10-30,416.1172180175781,436.4074565776012,412.9993482428485,436.4074565776012,23483928,BHARTIARTL
2020-11-02,438.80584716796875,441.3001610498711,417.316456320784,417.316456320784,28703578,BHARTIARTL
2020-11-03,436.1196594238281,441.9716794543616,429.26033351579565,439.3814430360374,16337850,BHARTIARTL
2020-11-04,434.6326904296875,437.031052010945,428.9725451672566,434.584729163394,10191499,BHARTIARTL
2020-11-05,438.7098693847656,443.12287223083376,434.2009440139234,438.42207198378753,9407770,BHARTIARTL
2020-11-06,431.6107482910156,441.6359356177266,430.5074900192107,438.42211316275404,12195207,BHARTIARTL
2020-11-09,452.62042236328125,455.4504947470225,434.1529801491581,437.75052220645915,24953555,BHARTIARTL
2020-11-10,447.43994140625,454.87489134402017,446.09684713293495,454.7309777337882,9800899,BHARTIARTL
2020-11-11,459.1440124511719,461.7822100937159,445.1854948726383,448.9269507327271,16032885,BHARTIARTL
2020-11-12,460.34320068359375,463.5570230327663,455.73835250705815,457.4651668449268,14785276,BHARTIARTL
2020-11-13,456.40985107421875,458.56840619096084,450.89361977733296,457.60906161758936,8428163,BHARTIARTL
2020-11-14,461.9261169433594,467.202541977766,459.5277554852912,467.202541977766,4014491,BHARTIARTL
2020-11-17,464.8521423339844,474.82936776868183,461.6862813442602,470.9439983406852,19050384,BHARTIARTL
2020-11-18,458.9521179199219,465.2838397136354,451.9488787981777,464.2765040682778,10504589,BHARTIARTL
2020-11-19,449.5025634765625,461.87815021098925,448.01555552884076,456.64968650231657,11541941,BHARTIARTL
2020-11-20,464.03668212890625,466.19520744645706,446.4326612608968,451.37329780728686,12090462,BHARTIARTL
2020-11-23,457.848876953125,466.96267981261605,455.78627428345277,466.96267981261605,10193531,BHARTIARTL
2020-11-24,454.9708251953125,461.6862669024493,452.04483026986264,458.95211702654575,9346208,BHARTIARTL
2020-11-25,445.23345947265625,458.4724687024039,440.00502541293224,457.1294041521323,14497115,BHARTIARTL
2020-11-26,449.358642578125,450.55782327352796,441.39605889932477,449.64643997969057,11535113,BHARTIARTL
2020-11-27,444.41802978515625,453.4359108508384,443.2188490260656,449.26274391320845,18491882,BHARTIARTL
2020-12-01,459.95947265625,462.8854677088412,441.779826942643,448.7350752639344,18534936,BHARTIARTL
2020-12-02,465.1878967285156,468.06593045513,454.7789603612767,461.44644095325435,20948620,BHARTIARTL
2020-12-03,460.39117431640625,469.2651414757644,454.7309995576884,467.2984612325972,20094168,BHARTIARTL
2020-12-04,473.6781311035156,477.5634705637843,463.7488672932229,467.05861195443526,31622330,BHARTIARTL
2020-12-07,488.26019287109375,489.7472007501503,474.4935511778244,477.75533450222247,22541162,BHARTIARTL
2020-12-08,483.1277160644531,495.26346695740745,479.3382989460975,493.1049416170772,19661141,BHARTIARTL
2020-12-09,482.60009765625,486.29359236167744,478.8106804189031,484.3749031100241,11826802,BHARTIARTL
2020-12-10,484.6147155761719,488.0683441296547,474.0139042910218,481.113066105761,13441906,BHARTIARTL
2020-12-11,483.8951721191406,487.8285027465075,477.08380778589094,487.8285027465075,14019094,BHARTIARTL
2020-12-14,482.60009765625,491.18626784938823,480.7773309365162,486.3895148935969,14147649,BHARTIARTL
2020-12-15,483.70330810546875,486.1975919554616,477.85128857024705,485.28620868566054,13320211,BHARTIARTL
2020-12-16,495.2154541015625,497.70976768652594,481.6886489887267,483.7032903258111,17707777,BHARTIARTL
2020-12-17,494.1602478027344,501.2594098742568,491.186261604488,495.9829846726362,20023766,BHARTIARTL
2020-12-18,489.8910827636719,493.9683268177688,484.51873553269644,493.00898229366476,11000487,BHARTIARTL
2020-12-21,470.9439697265625,490.41871729385144,460.6309862446079,486.8691365820452,15539470,BHARTIARTL
2020-12-22,479.9618835449219,484.4708090976627,465.81149114388694,473.9179887472816,21632475,BHARTIARTL
2020-12-23,486.58135986328125,488.78784640167,478.1391038138106,479.9618704214591,13326963,BHARTIARTL
2020-12-24,496.2707824707031,501.7390524092514,489.69922453462624,498.86101873913714,21241048,BHARTIARTL
2020-12-28,500.3959655761719,505.5764381904471,495.59924272097487,498.9569487196128,13124256,BHARTIARTL
2020-12-29,499.1008605957031,503.6097860291981,494.1602241414144,501.73905815686277,11457626,BHARTIARTL
2020-12-30,495.16754150390625,502.1228196083254,492.433391526309,502.1228196083254,10691466,BHARTIARTL
2020-12-31,488.979736328125,497.37403137290937,485.717952769847,496.07892809848965,15816475,BHARTIARTL
2021-01-01,494.20819091796875,495.40737164096515,487.54071030612124,491.42607970995465,10377082,BHARTIARTL
2021-01-04,496.07891845703125,499.34070195191543,490.80249345295755,495.98296610326616,13489114,BHARTIARTL
2021-01-05,493.10498046875,495.8870919461517,490.32286899134823,493.10498046875,10689423,BHARTIARTL
2021-01-06,503.9455871582031,510.1333657402959,492.24151752025733,494.0642841752374,30837593,BHARTIARTL
2021-01-07,523.0845336914062,531.9105389902629,505.6723293949427,510.37318908583387,39444841,BHARTIARTL
2021-01-08,518.2877807617188,527.401553088009,515.4576489996559,526.969842117749,14538362,BHARTIARTL
2021-01-11,524.9072875976562,531.8146037075214,519.486949479782,519.486949479782,19892197,BHARTIARTL
2021-01-12,542.7511596679688,545.8690591794078,522.8446714313036,526.6821091581937,25857074,BHARTIARTL
2021-01-13,554.7431030273438,577.2398007341314,543.9504458662902,564.0967432104779,85239439,BHARTIARTL
2021-01-14,556.9495239257812,561.0267081695914,546.8763471572105,559.0120966772001,16974338,BHARTIARTL
2021-01-15,578.151123046875,585.8259391050469,569.6609058780044,584.7706123767297,57451072,BHARTIARTL
2021-01-18,563.08935546875,578.4868885830567,560.2592831914147,578.1511001076736,21359539,BHARTIARTL
2021-01-19,568.2218627929688,573.1624691042853,562.6576407952585,567.0706135934554,11034273,BHARTIARTL
2021-01-20,571.9153442382812,578.0071996127715,565.055989414626,568.2218500757982,13333007,BHARTIARTL
2021-01-21,557.717041015625,579.4942593376593,551.0495899404577,575.8487259198762,17380638,BHARTIARTL
2021-01-22,553.4000244140625,561.7463589167334,549.4666635059145,560.163398438419,12662954,BHARTIARTL
2021-01-25,557.1414184570312,563.9528126436778,546.3967234542322,555.4625356286857,12503932,BHARTIARTL
2021-01-27,547.5958251953125,558.1007129388358,539.4893583208236,556.4218302611732,15567653,BHARTIARTL
2021-01-28,547.6918334960938,552.4405948951204,539.8731338024901,543.470705624369,15201598,BHARTIARTL
2021-01-29,531.0950927734375,554.9828433494745,528.2170591599357,554.9828433494745,25521965,BHARTIARTL
2021-02-01,555.6065063476562,557.4772343209933,526.8740097219695,536.2756108542973,14212955,BHARTIARTL
2021-02-02,574.9852294921875,581.0291236788659,555.7023573981699,561.1226359050754,21711996,BHARTIARTL
2021-02-03,584.0990600585938,597.1941541471633,575.0811502391821,584.6266935644857,30641248,BHARTIARTL
2021-02-04,576.1845092773438,597.6739001597336,571.4357474849079,589.903161083638,51976676,BHARTIARTL
2021-02-05,557.4772338867188,581.2690639461775,552.8243945898224,579.2543925241657,35465208,BHARTIARTL
2021-02-08,573.0186157226562,579.1104715566557,560.9308265797117,565.0560320368514,21646080,BHARTIARTL
2021-02-09,574.6015625,583.043878795816,570.8121452294827,574.5536012336204,20927436,BHARTIARTL
2021-02-10,566.207275390625,583.0438873083792,556.6617901753963,580.3576984320059,31642664,BHARTIARTL
2021-02-11,573.7860717773438,579.014505183286,565.0559892456035,567.9340226991511,19253595,BHARTIARTL
2021-02-12,562.4178466796875,573.5462920965447,560.8349459381446,573.5462920965447,15905053,BHARTIARTL
2021-02-15,569.56494140625,578.4868689311423,566.0153310384371,568.0299425156786,17972742,BHARTIARTL
2021-02-16,569.8048095703125,577.143837396162,568.8934262500657,570.8121154183088,15064854,BHARTIARTL
2021-02-17,569.7089233398438,574.4576852991299,566.0633898265922,572.6828798094347,16436661,BHARTIARTL
2021-02-18,565.10400390625,573.6901438193793,561.4105093958402,572.7307992442063,22193564,BHARTIARTL
2021-02-19,557.717041015625,571.7714814577074,552.1048570919269,566.0154137369859,19465126,BHARTIARTL
2021-02-22,547.1162109375,561.1226896444498,544.9097541771671,558.3406380620002,20227667,BHARTIARTL
2021-02-23,542.559326171875,553.5438271065938,541.0722884487383,551.6251380289715,23764401,BHARTIARTL
2021-02-24,549.6585083007812,550.7617366657897,542.2235580195445,545.0056692170823,8888950,BHARTIARTL
2021-02-25,555.6065063476562,560.6910566922793,553.591834924075,556.325984985616,16230241,BHARTIARTL
2021-02-26,533.6853637695312,562.1300309908667,529.320292393905,551.1454703121035,198547005,BHARTIARTL
2021-03-01,510.5650939941406,536.3715359665784,499.82039841216084,535.3162688107248,55091122,BHARTIARTL
2021-03-02,519.1992797851562,521.8854090675248,507.3512955685766,518.5277027245752,30622757,BHARTIARTL
2021-03-03,524.0918579101562,528.3609471024429,518.0479634129173,526.4422580116764,24669015,BHARTIARTL
2021-03-04,517.6642456054688,523.8040630054282,516.1293061688075,518.0479953779627,17678275,BHARTIARTL
2021-03-05,511.140625,516.6089244664423,503.08211923329594,513.2512187014247,16658703,BHARTIARTL
2021-03-08,504.329345703125,513.6829854620996,503.4179623597729,509.4138959891977,15293359,BHARTIARTL
2021-03-09,500.53985595703125,510.37322741964135,493.39273284334195,508.55046078000146,20181762,BHARTIARTL
2021-03-10,504.4732360839844,508.9341706754837,495.35943235814534,499.05292704486084,19013738,BHARTIARTL
2021-03-12,502.8902587890625,511.0927087104481,500.34801352499585,508.98217447662876,11624491,BHARTIARTL
2021-03-15,501.5951843261719,506.34394599587046,495.4073759497052,506.34394599587046,10875944,BHARTIARTL
2021-03-16,507.7829284667969,512.0520175538363,502.6983786402922,502.6983786402922,13252045,BHARTIARTL
2021-03-17,501.6431579589844,509.41389702583604,497.9017020477808,507.30330309097803,8482758,BHARTIARTL
2021-03-18,505.76837158203125,510.56509470928137,494.40009004779586,508.31061694347903,12465338,BHARTIARTL
2021-03-19,508.40655517578125,513.0114333814738,504.13746549536063,506.535827133051,49597558,BHARTIARTL
2021-03-22,506.5357971191406,512.2919243618456,501.7390741279815,511.38054102819405,13581706,BHARTIARTL
2021-03-23,507.7349853515625,510.8048640694938,500.9235912811892,508.1666963671015,15239339,BHARTIARTL
2021-03-24,502.36260986328125,511.7642700596035,500.30003695666005,506.5357765924721,10801499,BHARTIARTL
2021-03-25,487.1090087890625,502.36262964065173,479.24234730065837,502.1228233180278,17572322,BHARTIARTL
2021-03-26,501.2593994140625,503.56183836938976,489.8431569927813,491.2821738831966,11148490,BHARTIARTL
2021-03-30,500.300048828125,506.43986608435364,495.26345994534006,506.34394355680433,10691124,BHARTIARTL
2021-03-31,496.2707824707031,504.5211635543576,495.26344682483847,501.11549634338684,7712521,BHARTIARTL
2021-04-01,499.6285095214844,502.60249566887194,493.6325759621795,498.81304871785005,7111516,BHARTIARTL
2021-04-05,506.775634765625,507.4951133474215,493.6805101478262,499.628482116349,9376649,BHARTIARTL
2021-04-06,510.5650939941406,515.9854328776621,503.22606586240653,507.01548309295794,13115141,BHARTIARTL
2021-04-07,519.5829467773438,524.667497159996,513.4910905020247,515.1699734253468,21391503,BHARTIARTL
2021-04-08,520.9259643554688,526.2503799361625,518.527603142533,524.571497260454,11367448,BHARTIARTL
2021-04-09,523.0845336914062,527.4015839936803,514.6902393881079,517.5682729229572,11641539,BHARTIARTL
2021-04-12,501.21142578125,516.9447483121806,497.4220087646703,515.6975765099385,9869735,BHARTIARTL
2021-04-13,514.3544921875,518.047986749601,501.83499161829826,505.00085262200105,6657701,BHARTIARTL
2021-04-15,517.4244384765625,523.948005638874,508.6943548658271,518.0479945725741,9989813,BHARTIARTL
2021-04-16,518.7675170898438,522.0293005718968,516.1292896848569,518.0959400960993,6273393,BHARTIARTL
2021-04-19,505.0487976074219,513.2512472635468,501.97891888417786,510.61301990327723,7368743,BHARTIARTL
2021-04-20,508.6463317871094,515.1698981566361,504.521126633834,507.49508261132434,7369109,BHARTIARTL
2021-04-22,509.2699279785156,511.7162506467271,504.6650502187576,508.4544672046745,6675147,BHARTIARTL
2021-04-23,501.35528564453125,510.80484710343563,497.99757980999414,507.4951025297753,7123670,BHARTIARTL
2021-04-26,506.10406494140625,507.0154482369836,501.4992468542547,501.4992468542547,5929161,BHARTIARTL
2021-04-27,512.5797119140625,516.6569564420116,504.8569935628316,506.0081832642224,9875033,BHARTIARTL
2021-04-28,522.1732177734375,525.7228287161203,513.8268836541428,514.1626721725005,12195400,BHARTIARTL
2021-04-29,518.8634643554688,527.6415093828523,517.1845814443727,527.3536821356224,8846896,BHARTIARTL
2021-04-30,514.9300537109375,524.7633649348438,511.8122138262687,511.8122138262687,8331737,BHARTIARTL
2021-05-03,536.1317138671875,539.6333037461833,507.54310174178096,508.45448507320566,14556346,BHARTIARTL
2021-05-04,529.9918823242188,542.9430340217376,524.4756212189897,542.9430340217376,14196229,BHARTIARTL
2021-05-05,537.1869506835938,541.9836733923983,531.4788446947854,534.2609557965541,12095639,BHARTIARTL
2021-05-06,536.0358276367188,541.4561070745322,530.1358162151616,537.1870173684129,9169742,BHARTIARTL
2021-05-07,545.389404296875,549.6105322429654,534.2609598062792,538.3861652281357,12894499,BHARTIARTL
2021-05-10,549.2747802734375,553.5438697654757,545.9650353941423,548.7471467017602,8365615,BHARTIARTL
2021-05-11,545.2935180664062,551.481296784383,541.1203511046742,542.5114067585849,8033470,BHARTIARTL
2021-05-12,538.913818359375,546.0129802104702,535.5081510520664,544.9097518350457,6815070,BHARTIARTL
2021-05-14,537.61865234375,546.2047918085316,533.5414082855125,541.0722807033699,7697716,BHARTIARTL
2021-05-17,527.3056640625,541.0243145073039,523.6121697786473,541.0243145073039,13677009,BHARTIARTL
2021-05-18,514.5464477539062,530.4236559524753,512.8196034624245,525.2431230780303,34968901,BHARTIARTL
2021-05-19,506.72772216796875,518.5756463276349,504.80903289449975,516.0334009362834,19583966,BHARTIARTL
2021-05-20,499.48455810546875,509.41385148469675,498.8610020604518,509.41385148469675,14036583,BHARTIARTL
2021-05-21,509.3658752441406,511.6203529707429,500.7797350303241,501.9789456179431,10492773,BHARTIARTL
2021-05-24,505.3845520019531,511.33252365025163,504.61705254626696,509.4138346643439,6386039,BHARTIARTL
2021-05-25,504.7129821777344,509.22193715014606,503.1780428980381,508.358515163658,9412913,BHARTIARTL
2021-05-26,504.3772888183594,509.22197295132963,503.6577505612623,507.4951288569466,6908901,BHARTIARTL
2021-05-27,498.6691589355469,505.57644591793627,497.6138619952801,504.71302386014133,22783169,BHARTIARTL
2021-05-28,502.31463623046875,507.01543638621047,499.2447277508,501.0195032112394,10248988,BHARTIARTL
2021-05-31,513.1553344726562,514.2106015754571,503.75367411443517,504.13742387544806,12803471,BHARTIARTL
2021-06-01,511.236572265625,516.5130269479337,508.74228836439755,515.601643659412,8435896,BHARTIARTL
2021-06-02,507.9747619628906,512.8674666351551,506.53574521300294,508.35851169352225,10567595,BHARTIARTL
2021-06-03,510.42120361328125,511.7162770818003,507.01547655364567,508.45449347124514,6290021,BHARTIARTL
2021-06-04,511.04473876953125,514.0186950133517,509.6057219109105,512.2439493117048,4878809,BHARTIARTL
2021-06-07,514.642333984375,519.0073460206539,511.3325890947454,512.291933710484,9674473,BHARTIARTL
2021-06-08,524.571533203125,525.7227824561999,512.2918990901934,516.225199818249,12822963,BHARTIARTL
2021-06-09,518.0479736328125,529.0804957756774,513.5869796514575,527.5454967501335,12674395,BHARTIARTL
2021-06-10,522.9885864257812,525.578792623267,518.3837091265779,521.7893760163468,7018193,BHARTIARTL
2021-06-11,518.8634643554688,527.4016434012748,518.0959647983993,523.3243989409814,7777365,BHARTIARTL
2021-06-14,517.4244384765625,518.8634553811917,507.78297152756386,518.8634553811917,5714387,BHARTIARTL
2021-06-15,520.4463500976562,521.5496381358429,516.5130492008801,519.0073332095689,7264778,BHARTIARTL
2021-06-16,514.9300537109375,521.6934863111721,513.1553080941162,521.6934863111721,10045600,BHARTIARTL
2021-06-17,507.1593933105469,519.247182504845,505.6243942899103,517.5682996960157,10214732,BHARTIARTL
2021-06-18,516.8486938476562,519.8706705776299,497.9016114146387,509.79749434878977,15000348,BHARTIARTL
2021-06-21,517.6642456054688,519.870762057323,511.33258314591956,513.2512723550748,5742834,BHARTIARTL
2021-06-22,514.5942993164062,526.682087473144,513.7308773547383,525.7707042528618,9114558,BHARTIARTL
2021-06-23,512.33984375,517.280450131076,511.0447107522513,516.1292605686167,4767421,BHARTIARTL
2021-06-24,507.25537109375,513.6830161462522,505.96023789899476,513.2513050813338,6419922,BHARTIARTL
2021-06-25,513.3472290039062,514.1147285999051,507.83096733429585,509.70169540288936,5504204,BHARTIARTL
2021-06-28,509.6057434082031,515.1699660242505,508.88620512188334,515.1699660242505,5265796,BHARTIARTL
2021-06-29,503.60980224609375,510.6130416771014,502.69841891210507,509.6536970785148,8713975,BHARTIARTL
2021-06-30,504.2812805175781,508.8381968343207,503.03416842806615,505.57641352128013,5760552,BHARTIARTL
2021-07-01,501.40325927734375,509.4138638009862,500.77970321725087,507.4951150520253,6575188,BHARTIARTL
2021-07-02,503.65771484375,511.33253054416224,498.8609923143101,504.2333096166211,13309063,BHARTIARTL
2021-07-05,502.65045166015625,507.01546356639966,502.0268955744968,506.53579127282006,6373586,BHARTIARTL
2021-07-06,504.7129821777344,506.24798111073915,499.9162596453657,502.2186983915644,10494366,BHARTIARTL
2021-07-07,508.0707702636719,509.03011481293237,501.9308935644311,501.9308935644311,6669192,BHARTIARTL
2021-07-08,503.9455871582031,511.1406715962978,502.26670429599085,508.45448287808364,5400962,BHARTIARTL
2021-07-09,514.4503784179688,515.6495888957627,501.7390336892384,504.1373949915168,7303645,BHARTIARTL
2021-07-12,508.1187438964844,517.0406722831455,507.1593993238676,517.0406722831455,8932790,BHARTIARTL
2021-07-13,508.5024719238281,513.7309055864682,506.72766664434494,511.8601777844853,8138019,BHARTIARTL
2021-07-14,508.5024719238281,509.7975452841932,505.2406885856706,507.495106477652,6666859,BHARTIARTL
2021-07-15,504.0894470214844,510.8528797602108,503.65773601036096,510.8528797602108,6886797,BHARTIARTL
2021-07-16,519.1511840820312,521.3097391039412,504.5691114154338,505.5764172078885,11251138,BHARTIARTL
2021-07-19,516.5609741210938,522.5569072262547,507.7829299640442,517.0886076442714,9130551,BHARTIARTL
2021-07-20,504.3772888183594,514.9780403948562,501.7390614134201,514.6423115513027,7646460,BHARTIARTL
2021-07-22,524.4755859375,525.7227576561702,502.36258174094814,509.50976392669065,20220601,BHARTIARTL
2021-07-23,526.0105590820312,537.8585420389364,511.0926973707166,525.4349642722435,33200836,BHARTIARTL
2021-07-26,521.933349609375,531.3350105109347,520.0626216129732,522.8447329744588,5214592,BHARTIARTL
2021-07-27,518.5756225585938,523.6122114972549,514.354494419775,523.6122114972549,5835018,BHARTIARTL
2021-07-28,544.813720703125,547.4999091578576,515.9853648608782,517.5682653860022,32532037,BHARTIARTL
2021-07-29,544.0942993164062,553.2560939193979,542.0317263257755,550.761750240828,15844335,BHARTIARTL
2021-07-30,538.81787109375,545.3893990873551,535.124376719537,542.8950555612336,10125413,BHARTIARTL
2021-08-02,542.175537109375,546.7804144230662,537.2348713354568,542.9909978042238,6372299,BHARTIARTL
2021-08-03,556.61376953125,558.3406135751804,539.2495855279512,544.9097302793779,21680353,BHARTIARTL
2021-08-04,551.0494995117188,563.0413649486392,547.1161394920485,551.6250942586711,21816567,BHARTIARTL
2021-08-05,574.3617553710938,593.8365349334643,554.0235537084562,554.0235537084562,72423461,BHARTIARTL
2021-08-06,583.1878051757812,591.869928437411,564.5764463289635,570.332514554582,29055626,BHARTIARTL
2021-08-09,574.8893432617188,587.7925931672287,573.2584813767479,585.2023270723018,10078649,BHARTIARTL
2021-08-10,596.9063110351562,602.4705328084043,574.0738291922814,577.7193620303826,34514358,BHARTIARTL
2021-08-11,595.611328125,603.6698348058818,588.7519723838623,596.9064015953932,18731287,BHARTIARTL
2021-08-12,597.8178100585938,603.3820329097863,591.9178583360248,597.6739262565753,8430316,BHARTIARTL
2021-08-13,611.1526489257812,612.8314719036409,592.9730057954251,597.8176893516875,21079044,BHARTIARTL
2021-08-16,608.274658203125,617.8201422120799,606.3079482348016,612.7835536186888,10506327,BHARTIARTL
2021-08-17,600.8876953125,612.0641012884536,597.6738731132937,608.2746842790358,11311229,BHARTIARTL
2021-08-18,597.6259155273438,608.2267267583115,595.6113038525518,600.4559879860515,7136872,BHARTIARTL
2021-08-20,588.751953125,607.2673870672172,582.3243086353551,594.3161755604162,12770173,BHARTIARTL
2021-08-23,597.338134765625,604.8690081536104,582.8999441152887,593.2608901821563,12790616,BHARTIARTL
2021-08-24,594.8917846679688,602.4226577115103,591.9657895887118,602.4226577115103,5885050,BHARTIARTL
