Price,Close,High,Low,Open,Volume,symbol
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
Date,,,,,,
2020-01-06,61.696319580078125,62.87758027080792,60.41662190662801,61.524054860317555,53933923,GAIL
2020-01-13,62.18852233886719,65.63387373762464,60.416633771159226,61.96703908425189,111945115,GAIL
2020-01-20,63.738922119140625,64.82174585010898,61.302567316287956,62.01624672153291,79997433,GAIL
2020-01-27,57.93105697631836,63.73892991328571,56.89745161136206,63.492831788478185,88038531,GAIL
2020-02-03,60.539676666259766,61.32718390438822,56.109944227265146,56.65135334121743,77006995,GAIL
2020-02-10,60.31818771362305,65.21550714552085,58.69395474115994,61.08108570162191,177989274,GAIL
2020-02-17,58.71855926513672,60.047481141264036,57.463470763113065,60.047481141264036,71686837,GAIL
2020-02-24,54.21625900268555,61.95402106760693,52.96990938230294,61.538571194146066,115909381,GAIL
2020-03-02,55.98192596435547,57.77355170379924,51.25617989355619,55.04715928271782,135968411,GAIL
2020-03-09,43.907894134521484,54.449946137182906,33.75532968814535,53.80080318157233,196528705,GAIL
2020-03-16,41.960479736328125,42.895243523969675,34.06692546631538,42.583654604245105,182259280,GAIL
2020-03-23,36.09223937988281,42.843306914495756,35.88451445355101,38.4291470297644,128920556,GAIL
2020-03-30,42.01241683959961,42.58365828930791,35.07958803380494,36.04031715264015,118015092,GAIL
2020-04-06,45.5697021484375,49.30875403810547,42.01240995262041,42.01240995262041,91594615,GAIL
2020-04-13,46.58236312866211,47.75081706820146,43.5184164503504,46.063049276133945,69346848,GAIL
2020-04-20,42.323997497558594,47.257468723448625,40.86992286259755,47.257468723448625,130966726,GAIL
2020-04-27,49.698238372802734,50.13965646751697,42.19416642104367,42.895239946183054,116343164,GAIL
2020-05-04,47.43922805786133,49.983857747114264,46.53042961774825,47.88064316954546,110087741,GAIL
