Close,High,Low,Open,Volume,symbol
NG=F,NG=F,NG=F,NG=F,NG=F,
3.0230000019073486,3.052999973297119,2.638000011444092,2.6449999809265137,721390,NATURALGAS
2.996000051498413,3.0910000801086426,2.9070000648498535,3.0250000953674316,361763,NATURALGAS
3.0460000038146973,3.3959999084472656,3.002000093460083,3.2829999923706055,801716,NATURALGAS
3.0309998989105225,3.11299991607666,2.821000099182129,3.062000036239624,784481,NATURALGAS
2.7119998931884766,3.0869998931884766,2.6489999294281006,3.0320000648498535,678276,NATURALGAS
2.8959999084472656,2.9140000343322754,2.5250000953674316,2.7149999141693115,428641,NATURALGAS
2.7799999713897705,2.996000051498413,2.740000009536743,2.950000047683716,520796,NATURALGAS
2.441999912261963,2.7679998874664307,2.368000030517578,2.759999990463257,1011543,NATURALGAS
2.677000045776367,2.7079999446868896,2.38100004196167,2.430000066757202,802670,NATURALGAS
2.6080000400543213,2.805999994277954,2.565999984741211,2.684999942779541,591648,NATURALGAS
2.421999931335449,2.631999969482422,2.23799991607666,2.6110000610351562,314587,NATURALGAS
2.7160000801086426,2.7699999809265137,2.428999900817871,2.433000087738037,534003,NATURALGAS
2.7269999980926514,2.8989999294281006,2.5889999866485596,2.7219998836517334,832130,NATURALGAS
2.5390000343322754,2.799999952316284,2.4539999961853027,2.742000102996826,658787,NATURALGAS
2.759999990463257,2.7730000019073486,2.4140000343322754,2.5320000648498535,392563,NATURALGAS
2.7890000343322754,3.005000114440918,2.553999900817871,2.674999952316284,931531,NATURALGAS
2.9110000133514404,3.056999921798706,2.7339999675750732,2.7760000228881836,1115528,NATURALGAS
3.2190001010894775,3.315999984741211,2.8340001106262207,2.9749999046325684,959538,NATURALGAS
2.8540000915527344,3.2980000972747803,2.822000026702881,3.2669999599456787,437801,NATURALGAS
2.815999984741211,2.88700008392334,2.697000026702881,2.805999994277954,536374,NATURALGAS
2.691999912261963,2.8259999752044678,2.615000009536743,2.802999973297119,575750,NATURALGAS
2.5280001163482666,2.7139999866485596,2.4779999256134033,2.688999891281128,551503,NATURALGAS
2.5179998874664307,2.5920000076293945,2.421999931335449,2.5230000019073486,464160,NATURALGAS
2.6080000400543213,2.687999963760376,2.484999895095825,2.5199999809265137,371032,NATURALGAS
2.5199999809265137,2.6630001068115234,2.453000068664551,2.6050000190734863,655217,NATURALGAS
2.618000030517578,2.6659998893737793,2.4779999256134033,2.509999990463257,701728,NATURALGAS
2.691999912261963,2.759000062942505,2.5829999446868896,2.617000102996826,531952,NATURALGAS
2.924999952316284,2.936000108718872,2.6570000648498535,2.696000099182129,383650,NATURALGAS
2.937999963760376,3.000999927520752,2.882999897003174,2.9509999752044678,517981,NATURALGAS
2.9690001010894775,2.989000082015991,2.88100004196167,2.947999954223633,476765,NATURALGAS
2.9639999866485596,3.1500000953674316,2.937000036239624,2.9830000400543213,578766,NATURALGAS
2.9839999675750732,3.0280001163482666,2.8320000171661377,2.9619998931884766,346090,NATURALGAS
3.075000047683716,3.1500000953674316,2.9140000343322754,3.0209999084472656,541456,NATURALGAS
3.128999948501587,3.197999954223633,3.009999990463257,3.072999954223633,697694,NATURALGAS
3.250999927520752,3.36899995803833,3.13100004196167,3.1540000438690186,724874,NATURALGAS
3.3329999446868896,3.382999897003174,3.13700008392334,3.24399995803833,510507,NATURALGAS
3.6500000953674316,3.813999891281128,3.3010001182556152,3.315999984741211,644531,NATURALGAS
3.5959999561309814,3.822000026702881,3.5199999809265137,3.746000051498413,537732,NATURALGAS
3.6600000858306885,3.7690000534057617,3.5399999618530273,3.5789999961853027,632699,NATURALGAS
3.9590001106262207,3.9649999141693115,3.5840001106262207,3.6700000762939453,562075,NATURALGAS
4.044000148773193,4.186999797821045,3.874000072479248,3.921999931335449,407147,NATURALGAS
4.1579999923706055,4.204999923706055,3.8550000190734863,3.940999984741211,654709,NATURALGAS
4.059000015258789,4.204999923706055,3.9790000915527344,4.1519999504089355,777791,NATURALGAS
3.8519999980926514,4.066999912261963,3.7890000343322754,4.057000160217285,638411,NATURALGAS
3.8970000743865967,3.990999937057495,3.7339999675750732,3.8259999752044678,412776,NATURALGAS
4.614999771118164,4.705999851226807,3.8959999084472656,3.9170000553131104,843495,NATURALGAS
4.914000034332275,5.010000228881836,4.557000160217285,4.638999938964844,696203,NATURALGAS
5.460000038146973,5.650000095367432,4.820000171661377,4.916999816894531,1067714,NATURALGAS
4.804999828338623,5.599999904632568,4.735000133514404,5.409999847412109,814462,NATURALGAS
5.4770002365112305,6.28000020980835,4.741000175476074,4.757999897003174,781014,NATURALGAS
5.675000190734863,6.466000080108643,5.341000080108643,5.456999778747559,1125938,NATURALGAS
5.590000152587891,5.875999927520752,5.168000221252441,5.710000038146973,1005784,NATURALGAS
5.170000076293945,5.964000225067139,4.824999809265137,5.676000118255615,814392,NATURALGAS
6.202000141143799,6.290999889373779,5.00600004196167,5.151000022888184,471081,NATURALGAS
5.670000076293945,6.205999851226807,5.116000175476074,6.138000011444092,778555,NATURALGAS
4.880000114440918,5.875999927520752,4.724999904632568,5.860000133514404,807729,NATURALGAS
4.815999984741211,5.394000053405762,4.7129998207092285,4.916999816894531,677465,NATURALGAS
5.067999839782715,5.156000137329102,4.6479997634887695,4.895999908447266,405566,NATURALGAS
4.257999897003174,5.561999797821045,4.21999979019165,5.025000095367432,698873,NATURALGAS
3.815000057220459,4.335000038146973,3.630000114440918,4.264999866485596,756831,NATURALGAS
3.802000045776367,4.085000038146973,3.686000108718872,3.818000078201294,664113,NATURALGAS
3.9760000705718994,4.040999889373779,3.617000102996826,3.813999891281128,568115,NATURALGAS
4.02400016784668,4.261000156402588,3.5989999771118164,3.9700000286102295,298693,NATURALGAS
3.881999969482422,3.9660000801086426,3.5360000133514404,3.8529999256134033,547039,NATURALGAS
4.85699987411499,4.879000186920166,3.799999952316284,3.8420000076293945,760341,NATURALGAS
4.031000137329102,4.843999862670898,4.010000228881836,4.790999889373779,675320,NATURALGAS
4.2769999504089355,4.389999866485596,3.7809998989105225,4.014999866485596,289319,NATURALGAS
5.500999927520752,7.3460001945495605,4.230000019073486,4.230000019073486,1060099,NATURALGAS
4.008999824523926,5.453999996185303,3.9830000400543213,5.420000076293945,859862,NATURALGAS
4.7170000076293945,4.739999771118164,3.875999927520752,4.034999847412109,737751,NATURALGAS
4.623000144958496,4.861000061035156,4.370999813079834,4.642000198364258,354048,NATURALGAS
4.76200008392334,4.940000057220459,4.293000221252441,4.603000164031982,660392,NATURALGAS
4.526000022888184,5.184000015258789,4.449999809265137,4.795000076293945,647694,NATURALGAS
4.748000144958496,4.796999931335449,4.459000110626221,4.519999980926514,407738,NATURALGAS
5.23199987411499,5.329999923706055,4.690999984741211,4.747000217437744,433857,NATURALGAS
5.605000019073486,5.6519999504089355,5.063000202178955,5.114999771118164,376754,NATURALGAS
6.0289998054504395,6.394000053405762,5.453999996185303,5.574999809265137,800354,NATURALGAS
6.997000217437744,7.091000080108643,6.0,6.116000175476074,1010608,NATURALGAS
6.936999797821045,8.0649995803833,6.790999889373779,7.046000003814697,800255,NATURALGAS
7.267000198364258,7.343999862670898,6.34499979019165,6.824999809265137,455112,NATURALGAS
8.414999961853027,8.473999977111816,6.804999828338623,7.394999980926514,645381,NATURALGAS
7.639999866485596,8.996000289916992,6.429999828338623,8.354999542236328,837470,NATURALGAS
8.368000030517578,8.54800033569336,7.255000114440918,7.63700008392334,443002,NATURALGAS
8.970999717712402,9.39900016784668,7.836999893188477,8.239999771118164,310634,NATURALGAS
8.696000099182129,9.401000022888184,8.118000030517578,8.984000205993652,507804,NATURALGAS
8.699000358581543,9.663999557495117,8.267000198364258,8.782999992370605,713667,NATURALGAS
7.420000076293945,9.14900016784668,7.007999897003174,8.628999710083008,943953,NATURALGAS
6.857999801635742,8.027000427246094,6.553999900817871,7.539999961853027,557434,NATURALGAS
6.498000144958496,6.840000152587891,6.010000228881836,6.828999996185303,310702,NATURALGAS
5.510000228881836,6.6020002365112305,5.324999809265137,6.427999973297119,473226,NATURALGAS
6.689000129699707,6.797999858856201,5.48799991607666,5.539000034332275,593239,NATURALGAS
8.006999969482422,8.039999961853027,6.420000076293945,6.5980000495910645,535072,NATURALGAS
8.687000274658203,9.751999855041504,7.605999946594238,7.873000144958496,325820,NATURALGAS
8.265999794006348,8.845000267028809,7.550000190734863,8.579999923706055,511322,NATURALGAS
8.20199966430664,8.449999809265137,7.5320000648498535,8.281000137329102,532355,NATURALGAS
9.244000434875488,9.677000045776367,8.178000450134277,8.222000122070312,482860,NATURALGAS
9.329999923706055,10.027999877929688,8.869999885559082,9.166000366210938,443453,NATURALGAS
9.126999855041504,9.682000160217285,8.814000129699707,9.23900032043457,311981,NATURALGAS
7.8420000076293945,9.394000053405762,7.750999927520752,9.133000373840332,473959,NATURALGAS
9.11400032043457,9.23799991607666,7.771999835968018,7.841000080108643,548699,NATURALGAS
7.7789998054504395,9.116999626159668,7.4039998054504395,9.072999954223633,490008,NATURALGAS
6.868000030517578,7.776000022888184,6.455999851226807,7.730999946594238,369375,NATURALGAS
6.929999828338623,7.138999938964844,6.304999828338623,7.0289998054504395,490124,NATURALGAS
6.434999942779541,7.188000202178955,6.361999988555908,6.921000003814697,568147,NATURALGAS
5.461999893188477,6.7769999504089355,5.427000045776367,6.439000129699707,569787,NATURALGAS
5.605999946594238,5.748000144958496,4.75,5.455999851226807,352347,NATURALGAS
6.26800012588501,6.400000095367432,4.947999954223633,5.703000068664551,573768,NATURALGAS
5.864999771118164,7.2210001945495605,5.715000152587891,6.202000141143799,668234,NATURALGAS
6.199999809265137,6.505000114440918,5.7270002365112305,5.949999809265137,512885,NATURALGAS
7.308000087738037,7.604000091552734,6.045000076293945,6.204999923706055,449322,NATURALGAS
6.929999828338623,7.421000003814697,6.5,7.331999778747559,350406,NATURALGAS
5.7230000495910645,7.2129998207092285,5.336999893188477,6.966000080108643,682041,NATURALGAS
6.429999828338623,7.105000019073486,5.769999980926514,5.814000129699707,793110,NATURALGAS
5.331999778747559,7.035999774932861,5.25600004196167,6.370999813079834,591143,NATURALGAS
4.709000110626221,5.6529998779296875,4.5879998207092285,5.465000152587891,265038,NATURALGAS
4.171999931335449,4.789999961853027,3.8940000534057617,4.767000198364258,357318,NATURALGAS
3.6710000038146973,4.175000190734863,3.421999931335449,4.15500020980835,597442,NATURALGAS
3.311000108718872,3.946000099182129,3.2739999294281006,3.694000005722046,611098,NATURALGAS
3.066999912261963,3.5950000286102295,2.992000102996826,3.2929999828338623,440117,NATURALGAS
2.4679999351501465,3.1760001182556152,2.4630000591278076,3.003000020980835,699857,NATURALGAS
2.3959999084472656,2.6570000648498535,2.3410000801086426,2.503999948501587,878070,NATURALGAS
2.4709999561309814,2.622999906539917,2.3499999046325684,2.4110000133514404,1027376,NATURALGAS
2.1740000247955322,2.559000015258789,1.9670000076293945,2.4639999866485596,575817,NATURALGAS
2.811000108718872,2.8389999866485596,2.0950000286102295,2.1610000133514404,782070,NATURALGAS
2.5510001182556152,3.0269999504089355,2.50600004196167,2.811000108718872,847776,NATURALGAS
2.438999891281128,2.6740000247955322,2.384000062942505,2.5899999141693115,637997,NATURALGAS
2.1710000038146973,2.553999900817871,2.127000093460083,2.4830000400543213,603234,NATURALGAS
1.9910000562667847,2.260999917984009,1.944000005722046,2.2149999141693115,400912,NATURALGAS
2.1549999713897705,2.240999937057495,2.015000104904175,2.183000087738037,788186,NATURALGAS
2.0929999351501465,2.246999979019165,1.9919999837875366,2.1410000324249268,724792,NATURALGAS
2.2219998836517334,2.384999990463257,1.9459999799728394,2.0840001106262207,910787,NATURALGAS
2.117000102996826,2.312000036239624,2.1010000705718994,2.178999900817871,470635,NATURALGAS
2.1700000762939453,2.5290000438690186,2.1029999256134033,2.313999891281128,648183,NATURALGAS
2.190999984741211,2.296999931335449,2.0309998989105225,2.1570000648498535,620331,NATURALGAS
2.365000009536743,2.4700000286102295,2.1470000743865967,2.181999921798706,695826,NATURALGAS
2.3980000019073486,2.684999942779541,2.316999912261963,2.380000114440918,554681,NATURALGAS
2.2660000324249268,2.447999954223633,2.1429998874664307,2.4130001068115234,524588,NATURALGAS
2.3289999961853027,2.3459999561309814,2.135999917984009,2.255000114440918,845834,NATURALGAS
2.3420000076293945,2.390000104904175,2.2060000896453857,2.3340001106262207,881896,NATURALGAS
2.5969998836517334,2.696000099182129,2.315000057220459,2.3459999561309814,778445,NATURALGAS
2.6029999256134033,2.8389999866485596,2.5199999809265137,2.5899999141693115,434250,NATURALGAS
2.6570000648498535,2.828000068664551,2.615999937057495,2.6619999408721924,470405,NATURALGAS
2.631999969482422,2.75,2.5360000133514404,2.6519999504089355,617602,NATURALGAS
2.6029999256134033,2.6659998893737793,2.4839999675750732,2.6589999198913574,630466,NATURALGAS
2.6649999618530273,2.7890000343322754,2.617000102996826,2.628999948501587,387018,NATURALGAS
2.4769999980926514,2.693000078201294,2.4570000171661377,2.627000093460083,684276,NATURALGAS
2.9590001106262207,3.0179998874664307,2.4739999771118164,2.4839999675750732,971115,NATURALGAS
2.5920000076293945,2.997999906539917,2.568000078201294,2.9739999771118164,789376,NATURALGAS
2.496999979019165,2.6700000762939453,2.4730000495910645,2.6050000190734863,556014,NATURALGAS
2.7960000038146973,2.812999963760376,2.424999952316284,2.4839999675750732,457885,NATURALGAS
2.509999990463257,2.865000009536743,2.503000020980835,2.802999973297119,598256,NATURALGAS
2.680000066757202,2.7820000648498535,2.5,2.5160000324249268,746342,NATURALGAS
2.7330000400543213,2.871999979019165,2.5999999046325684,2.7149999141693115,715285,NATURALGAS
2.7639999389648438,2.7809998989105225,2.552000045776367,2.7320001125335693,381885,NATURALGAS
2.9619998931884766,3.055000066757202,2.819999933242798,2.8910000324249268,646821,NATURALGAS
3.377000093460083,3.4709999561309814,2.9649999141693115,2.98799991607666,1058219,NATURALGAS
3.055999994277954,3.427999973297119,3.0239999294281006,3.384999990463257,720970,NATURALGAS
3.009999990463257,3.0920000076293945,2.8610000610351562,3.072000026702881,478710,NATURALGAS
3.49399995803833,3.630000114440918,2.9769999980926514,3.0280001163482666,738684,NATURALGAS
3.1059999465942383,3.5759999752044678,3.058000087738037,3.50600004196167,773295,NATURALGAS
3.190000057220459,3.2750000953674316,2.989000082015991,3.121999979019165,715418,NATURALGAS
2.8970000743865967,3.265000104904175,2.819000005722046,3.1510000228881836,616039,NATURALGAS
2.803999900817871,2.9509999752044678,2.6689999103546143,2.8970000743865967,489162,NATURALGAS
2.569000005722046,2.8550000190734863,2.5409998893737793,2.7990000247955322,781076,NATURALGAS
2.3350000381469727,2.621000051498413,2.234999895095825,2.569000005722046,1248337,NATURALGAS
2.447000026702881,2.5969998836517334,2.328000068664551,2.3529999256134033,798723,NATURALGAS
2.61899995803833,2.7219998836517334,2.4079999923706055,2.427000045776367,307407,NATURALGAS
2.6679999828338623,2.7190001010894775,2.4119999408721924,2.4549999237060547,504583,NATURALGAS
3.0390000343322754,3.3919999599456787,2.680999994277954,2.687999963760376,1241279,NATURALGAS
2.869999885559082,3.377000093460083,2.75600004196167,3.0290000438690186,1145293,NATURALGAS
2.6410000324249268,2.9600000381469727,2.311000108718872,2.875999927520752,546481,NATURALGAS
2.0999999046325684,2.884000062942505,2.0369999408721924,2.683000087738037,565221,NATURALGAS
1.9670000076293945,2.1679999828338623,1.9559999704360962,2.134000062942505,764177,NATURALGAS
1.6089999675750732,1.9930000305175781,1.590000033378601,1.9700000286102295,1222177,NATURALGAS
1.7730000019073486,1.7920000553131104,1.5219999551773071,1.6109999418258667,896239,NATURALGAS
1.8849999904632568,1.906000018119812,1.5110000371932983,1.784000039100647,575270,NATURALGAS
1.9290000200271606,2.009000062942505,1.809999942779541,1.8680000305175781,681788,NATURALGAS
1.6579999923706055,1.9550000429153442,1.6510000228881836,1.9290000200271606,853628,NATURALGAS
1.6990000009536743,1.7740000486373901,1.6430000066757202,1.6679999828338623,703351,NATURALGAS
1.718000054359436,1.7890000343322754,1.4809999465942383,1.6990000009536743,475052,NATURALGAS
1.840999960899353,1.906000018119812,1.6859999895095825,1.7170000076293945,628358,NATURALGAS
1.8849999904632568,1.9429999589920044,1.746000051498413,1.843999981880188,976696,NATURALGAS
1.7120000123977661,1.8919999599456787,1.6490000486373901,1.8739999532699585,947708,NATURALGAS
1.652999997138977,1.8480000495910645,1.6339999437332153,1.722000002861023,551582,NATURALGAS
1.9320000410079956,2.0920000076293945,1.4819999933242798,1.6440000534057617,640138,NATURALGAS
2.187000036239624,2.2739999294281006,1.9270000457763672,1.930999994277954,858916,NATURALGAS
2.4159998893737793,2.4240000247955322,2.1530001163482666,2.186000108718872,843675,NATURALGAS
2.8420000076293945,2.8510000705718994,2.3889999389648438,2.4049999713897705,985652,NATURALGAS
2.493000030517578,2.9240000247955322,2.4170000553131104,2.7990000247955322,415937,NATURALGAS
2.756999969482422,2.8289999961853027,2.5179998874664307,2.6619999408721924,956458,NATURALGAS
3.0450000762939453,3.1589999198913574,2.7239999771118164,2.76200008392334,1125679,NATURALGAS
2.9089999198913574,3.0910000801086426,2.759000062942505,3.0280001163482666,663508,NATURALGAS
2.628000020980835,2.947999954223633,2.61299991607666,2.9030001163482666,531054,NATURALGAS
2.4179999828338623,2.7839999198913574,2.4100000858306885,2.7339999675750732,753409,NATURALGAS
2.3289999961853027,2.447999954223633,2.2679998874664307,2.4210000038146973,620398,NATURALGAS
2.0350000858306885,2.3499999046325684,2.015000104904175,2.3259999752044678,785019,NATURALGAS
2.117000102996826,2.2699999809265137,2.0239999294281006,2.046999931335449,587444,NATURALGAS
2.0360000133514404,2.1549999713897705,1.8559999465942383,2.125999927520752,591336,NATURALGAS
2.111999988555908,2.125999927520752,1.8819999694824219,2.0460000038146973,912033,NATURALGAS
2.2190001010894775,2.2760000228881836,2.0280001163482666,2.0999999046325684,988904,NATURALGAS
2.177000045776367,2.3010001182556152,2.0969998836517334,2.2279999256134033,739928,NATURALGAS
1.9299999475479126,2.200000047683716,1.8559999465942383,2.187999963760376,500791,NATURALGAS
2.1449999809265137,2.2699999809265137,2.0260000228881836,2.0969998836517334,656980,NATURALGAS
2.2699999809265137,2.325000047683716,2.117000102996826,2.1389999389648438,822287,NATURALGAS
2.2839999198913574,2.436000108718872,2.2290000915527344,2.2860000133514404,878544,NATURALGAS
2.63700008392334,2.6740000247955322,2.2230000495910645,2.2880001068115234,630042,NATURALGAS
2.885999917984009,3.0,2.5239999294281006,2.640000104904175,892172,NATURALGAS
2.6600000858306885,3.0190000534057617,2.631999969482422,2.9210000038146973,876943,NATURALGAS
2.367000102996826,2.7269999980926514,2.3580000400543213,2.6470000743865967,809004,NATURALGAS
2.3420000076293945,2.441999912261963,2.2100000381469727,2.377000093460083,798029,NATURALGAS
2.8450000286102295,2.9189999103546143,2.200000047683716,2.4000000953674316,603300,NATURALGAS
2.746999979019165,2.8299999237060547,2.5139999389648438,2.812999963760376,864308,NATURALGAS
2.9830000400543213,3.0199999809265137,2.6429998874664307,2.7109999656677246,1039600,NATURALGAS
3.193000078201294,3.236999988555908,2.687999963760376,2.9809999465942383,1016733,NATURALGAS
3.2039999961853027,3.562999963760376,3.071000099182129,3.2160000801086426,832788,NATURALGAS
3.0429999828338623,3.384000062942505,2.9769999980926514,3.194999933242798,942051,NATURALGAS
3.378000020980835,3.4040000438690186,3.003999948501587,3.071000099182129,1141416,NATURALGAS
3.374000072479248,3.559000015258789,3.0910000801086426,3.364000082015991,1136508,NATURALGAS
3.946000099182129,3.9579999446868896,3.3910000324249268,3.4049999713897705,609950,NATURALGAS
3.632999897003174,4.201000213623047,3.369999885559082,3.9700000286102295,816044,NATURALGAS
3.6510000228881836,3.8010001182556152,3.3299999237060547,3.6559998989105225,944295,NATURALGAS
4.083000183105469,4.36899995803833,3.552000045776367,3.681999921798706,906583,NATURALGAS
3.9600000381469727,4.328000068664551,3.7109999656677246,4.130000114440918,940262,NATURALGAS
3.5350000858306885,4.050000190734863,3.312999963760376,4.000999927520752,507003,NATURALGAS
3.359999895095825,3.4070000648498535,2.990000009536743,3.174999952316284,966250,NATURALGAS
3.565000057220459,3.5829999446868896,3.2960000038146973,3.3550000190734863,984181,NATURALGAS
4.28000020980835,4.394000053405762,3.553999900817871,3.5910000801086426,1347435,NATURALGAS
3.9059998989105225,4.47599983215332,3.859999895095825,4.38100004196167,723364,NATURALGAS
4.449999809265137,4.551000118255615,3.742000102996826,3.9660000801086426,1158313,NATURALGAS
4.084000110626221,4.901000022888184,4.0289998054504395,4.466000080108643,1052069,NATURALGAS
4.247000217437744,4.258999824523926,3.9549999237060547,4.0320000648498535,845861,NATURALGAS
3.8610000610351562,4.247000217437744,3.7960000038146973,4.209000110626221,493232,NATURALGAS
4.054999828338623,4.252999782562256,3.688999891281128,3.8589999675750732,828073,NATURALGAS
3.815999984741211,4.203000068664551,3.3359999656677246,4.011000156402588,1348019,NATURALGAS
3.246999979019165,3.750999927520752,3.2039999961853027,3.746999979019165,896528,NATURALGAS
3.0220000743865967,3.3340001106262207,2.9549999237060547,3.26200008392334,540842,NATURALGAS
3.3259999752044678,3.4570000171661377,2.8580000400543213,3.010999917984009,657799,NATURALGAS
3.621000051498413,3.746999979019165,3.3399999141693115,3.3529999256134033,825132,NATURALGAS
3.492000102996826,3.8399999141693115,3.4539999961853027,3.631999969482422,747413,NATURALGAS
3.368000030517578,3.513000011444092,3.0980000495910645,3.4670000076293945,843396,NATURALGAS
3.2039999961853027,3.510999917984009,3.1519999504089355,3.3559999465942383,412739,NATURALGAS
3.7160000801086426,3.7639999389648438,3.437000036239624,3.5350000858306885,777687,NATURALGAS
3.506999969482422,3.816999912261963,3.453000068664551,3.703000068664551,996127,NATURALGAS
3.989000082015991,4.001999855041504,3.4660000801086426,3.5190000534057617,689772,NATURALGAS
3.4059998989105225,4.1479997634887695,3.371999979019165,3.984999895095825,442682,NATURALGAS
3.48799991607666,3.750999927520752,3.1989998817443848,3.3940000534057617,889089,NATURALGAS
3.2139999866485596,3.5739998817443848,3.1489999294281006,3.5,510836,NATURALGAS
3.5510001182556152,3.5980000495910645,3.190999984741211,3.2079999446868896,691787,NATURALGAS
3.0769999027252197,3.628999948501587,3.061000108718872,3.556999921798706,692556,NATURALGAS
3.0450000762939453,3.186000108718872,2.9839999675750732,3.069999933242798,427784,NATURALGAS
3.0769999027252197,3.13100004196167,2.8949999809265137,3.0260000228881836,706044,NATURALGAS
2.828000068664551,3.1480000019073486,2.7639999389648438,3.0989999771118164,891106,NATURALGAS
2.752000093460083,2.9660000801086426,2.7249999046325684,2.818000078201294,707597,NATURALGAS
2.867000102996826,2.9059998989105225,2.621999979019165,2.765000104904175,487432,NATURALGAS
3.063999891281128,3.13100004196167,2.8499999046325684,2.874000072479248,600397,NATURALGAS
3.0290000438690186,3.197999954223633,3.007999897003174,3.075000047683716,850851,NATURALGAS
3.0999999046325684,3.1679999828338623,2.86899995803833,3.0290000438690186,810880,NATURALGAS
2.8580000400543213,3.1070001125335693,2.7720000743865967,3.0759999752044678,612468,NATURALGAS
3.4760000705718994,3.492000102996826,2.7880001068115234,2.878999948501587,812322,NATURALGAS
3.3329999446868896,3.5850000381469727,3.2960000038146973,3.4570000171661377,1114789,NATURALGAS
3.0160000324249268,3.3929998874664307,2.9639999866485596,3.3359999656677246,889000,NATURALGAS
3.450000047683716,3.572000026702881,2.8929998874664307,3.0360000133514404,956329,NATURALGAS
3.375999927520752,3.506999969482422,3.193000078201294,3.438999891281128,571380,NATURALGAS
4.23199987411499,4.395999908447266,3.7860000133514404,3.7980000972747803,827125,NATURALGAS
4.5329999923706055,4.581999778747559,4.191999912261963,4.238999843597412,975307,NATURALGAS
4.550000190734863,4.688000202178955,4.235000133514404,4.534999847412109,977634,NATURALGAS
4.558000087738037,4.675000190734863,4.267000198364258,4.565999984741211,660344,NATURALGAS
4.994999885559082,5.039000034332275,4.5269999504089355,4.618000030517578,851063,NATURALGAS
4.59499979019165,5.495999813079834,4.454999923706055,5.010000228881836,1409081,NATURALGAS
4.02400016784668,4.63100004196167,3.8420000076293945,4.625999927520752,966360,NATURALGAS
4.242000102996826,4.5929999351501465,3.796999931335449,4.117000102996826,645032,NATURALGAS
3.686000108718872,4.7210001945495605,3.678999900817871,4.196000099182129,479020,NATURALGAS
3.5250000953674316,3.703000068664551,3.3239998817443848,3.678999900817871,658867,NATURALGAS
3.119999885559082,3.634000062942505,3.068000078201294,3.562999963760376,1166793,NATURALGAS
4.875,5.098999977111816,3.00600004196167,3.1019999980926514,1237580,NATURALGAS
7.460000038146973,7.827000141143799,4.659999847412109,5.039000034332275,830294,NATURALGAS
3.4649999141693115,4.425000190734863,3.1549999713897705,3.742000102996826,1574360,NATURALGAS
3.1589999198913574,3.6589999198913574,3.055000066757202,3.4719998836517334,979883,NATURALGAS
3.010999917984009,3.315999984741211,2.921999931335449,3.2219998836517334,800009,NATURALGAS
2.9690001010894775,3.253000020980835,2.8949999809265137,3.0220000743865967,469728,NATURALGAS
2.9170000553131104,3.187999963760376,2.7750000953674316,2.8910000324249268,804362,NATURALGAS
3.2090001106262207,3.49399995803833,2.9200000762939453,2.937000036239624,925885,NATURALGAS
3.065000057220459,3.316999912261963,2.9230000972747803,3.2309999465942383,652723,NATURALGAS
2.9519999027252197,3.2699999809265137,2.864000082015991,3.1640000343322754,463809,NATURALGAS
2.819000005722046,3.124000072479248,2.7850000858306885,2.9839999675750732,600901,NATURALGAS
2.7239999771118164,2.8889999389648438,2.7019999027252197,2.812999963760376,458690,NATURALGAS
2.609999895095825,2.73799991607666,2.561000108718872,2.7309999465942383,766019,NATURALGAS
2.7219998836517334,2.763000011444092,2.5880000591278076,2.614000082015991,483538,NATURALGAS
2.6470000743865967,2.740000009536743,2.4830000400543213,2.7179999351501465,396264,NATURALGAS
2.7300000190734863,2.882999897003174,2.5920000076293945,2.6489999294281006,631903,NATURALGAS
2.864000082015991,2.944999933242798,2.6760001182556152,2.7260000705718994,726179,NATURALGAS
3.003999948501587,3.138000011444092,2.7980000972747803,2.867000102996826,732418,NATURALGAS
3.0399999618530273,3.065999984741211,2.8570001125335693,3.0299999713897705,443636,NATURALGAS
3.321000099182129,3.3410000801086426,3.056999921798706,3.0880000591278076,202042,NATURALGAS
